236813002	47	836928	false	2016-08-02T06:32:52Z	2016-08-02T06:32:52Z	11	
238165812	57	3899684	false	2016-08-08T07:54:13Z	2016-08-08T07:54:13Z	26	
238167573	56	3899684	false	2016-08-08T08:03:27Z	2016-08-08T08:03:27Z	43	
238167820	47	3899684	false	2016-08-08T08:04:48Z	2016-08-08T08:04:48Z	27	
238168137	47	3899684	false	2016-08-08T08:06:15Z	2016-08-08T08:06:15Z	11	
238168904	52	3899684	true	2016-08-08T08:09:37Z	2016-08-08T08:09:37Z	24	
238169362	49	3899684	true	2016-08-08T08:11:52Z	2016-08-08T08:11:52Z	19	
239657158	49	1773260	true	2016-08-14T05:36:05Z	2016-08-14T05:36:05Z	9	
