288731603	47	52195	true	2017-03-23T14:13:01Z	2017-03-23T14:13:01Z	37	
288732057	48	52195	true	2017-03-23T14:14:30Z	2017-03-23T14:14:30Z	16	
288732252	49	52195	true	2017-03-23T14:15:11Z	2017-03-23T14:15:11Z	17	
288733080	49	78718	true	2017-03-23T14:18:02Z	2017-03-23T14:18:02Z	58	
288733840	49	52195	true	2017-03-23T14:20:33Z	2017-03-23T14:20:33Z	54	
288733966	47	78718	true	2017-03-23T14:21:00Z	2017-03-23T14:21:00Z	41	
288741552	47	439929	true	2017-03-23T14:44:22Z	2017-03-23T14:44:22Z	20	
288741784	45	439929	true	2017-03-23T14:45:10Z	2017-03-23T14:45:10Z	15	
288759244	47	78718	true	2017-03-23T15:37:00Z	2017-03-23T15:37:00Z	16	
288760626	49	78718	true	2017-03-23T15:41:05Z	2017-03-23T15:41:05Z	35	
288923005	47	78718	true	2017-03-24T03:20:45Z	2017-03-24T03:20:45Z	39	
288925131	47	78718	true	2017-03-24T03:37:40Z	2017-03-24T03:37:40Z	45	
289256823	48	78718	true	2017-03-26T04:04:07Z	2017-03-26T04:04:07Z	37	
289257048	49	78718	true	2017-03-26T04:10:17Z	2017-03-26T04:10:17Z	21	
289288398	47	78718	true	2017-03-26T14:36:39Z	2017-03-26T14:36:39Z	80	
289631017	47	439929	true	2017-03-28T01:01:05Z	2017-03-28T01:01:05Z	10	
289766182	47	78718	true	2017-03-28T13:17:10Z	2017-03-28T13:17:10Z	53	
289954045	50	78718	true	2017-03-29T01:24:52Z	2017-03-29T01:24:52Z	22	
289962209	47	78718	true	2017-03-29T02:21:07Z	2017-03-29T02:21:07Z	36	
290014435	50	52195	true	2017-03-29T08:03:36Z	2017-03-29T08:03:36Z	20	
290076873	51	439929	true	2017-03-29T12:38:49Z	2017-03-29T12:38:49Z	36	
290094777	50	439929	true	2017-03-29T13:46:38Z	2017-03-29T13:46:38Z	12	
290131332	47	52195	true	2017-03-29T15:42:22Z	2017-03-29T15:42:22Z	23	
290400059	51	52195	true	2017-03-30T12:47:41Z	2017-03-30T12:47:41Z	9	
290437661	51	439929	true	2017-03-30T14:57:55Z	2017-03-30T14:57:55Z	11	
290643519	51	52195	true	2017-03-31T07:56:35Z	2017-03-31T07:56:35Z	10	
290699995	51	439929	true	2017-03-31T12:34:22Z	2017-03-31T12:34:22Z	72	
290907187	47	78718	true	2017-04-01T09:01:59Z	2017-04-01T09:01:59Z	236	
290984833	47	78718	true	2017-04-02T12:58:41Z	2017-04-02T12:58:41Z	81	
291129939	53	52195	true	2017-04-03T12:36:00Z	2017-04-03T12:36:00Z	27	
291131491	53	9346008	true	2017-04-03T12:42:46Z	2017-04-03T12:42:46Z	1	
291379718	47	78718	true	2017-04-04T02:51:48Z	2017-04-04T02:51:48Z	47	
294993396	51	439929	true	2017-04-18T21:47:24Z	2017-04-18T21:47:24Z	18	
294993664	51	439929	true	2017-04-18T21:48:14Z	2017-04-18T21:48:14Z	1	
294999388	45	439929	true	2017-04-18T22:12:24Z	2017-04-18T22:12:24Z	15	
295020766	47	439929	true	2017-04-19T00:03:20Z	2017-04-19T00:03:20Z	40	
295027452	47	78718	true	2017-04-19T00:43:29Z	2017-04-19T00:43:29Z	9	
295684016	47	78718	true	2017-04-20T11:01:30Z	2017-04-20T11:01:30Z	44	
297200404	19	2365820	false	2017-04-26T00:08:08Z	2017-04-26T00:08:08Z	24	
298177122	56	439929	true	2017-04-29T15:53:51Z	2017-04-29T15:53:51Z	42	
298430828	56	2365820	true	2017-05-01T20:58:11Z	2017-05-01T20:58:11Z	6	
298472668	56	439929	true	2017-05-02T01:07:14Z	2017-05-02T01:07:14Z	1	
298472690	54	439929	true	2017-05-02T01:07:25Z	2017-05-02T01:07:25Z	1	
298710143	59	439929	false	2017-05-02T17:50:17Z	2017-05-02T17:50:17Z	39	
298712462	59	816093	false	2017-05-02T17:59:06Z	2017-05-02T17:59:06Z	73	
298713005	59	439929	false	2017-05-02T18:01:06Z	2017-05-02T18:01:06Z	12	
298734788	60	52195	true	2017-05-02T19:22:28Z	2017-05-02T19:22:28Z	4	
298756914	60	2365820	true	2017-05-02T20:49:57Z	2017-05-02T20:49:57Z	27	
298763823	61	439929	true	2017-05-02T21:16:25Z	2017-05-02T21:16:25Z	159	
298776100	61	816093	true	2017-05-02T22:10:03Z	2017-05-02T22:10:03Z	18	
298776112	61	816093	true	2017-05-02T22:10:06Z	2017-05-02T22:10:06Z	36	
298777836	61	439929	true	2017-05-02T22:19:14Z	2017-05-02T22:19:14Z	27	
298785811	60	2365820	true	2017-05-02T23:06:34Z	2017-05-02T23:06:34Z	56	
298786684	60	439929	true	2017-05-02T23:11:43Z	2017-05-02T23:11:43Z	217	
